Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
2020-06-22,Johnson & Johnson,JNJ,JNJ,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,122.0792236328125,5285600
2020-06-23,Johnson & Johnson,JNJ,JNJ,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,121.62801361083984,5921600
2020-06-24,Johnson & Johnson,JNJ,JNJ,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,119.03981018066406,8211200
2020-06-25,Johnson & Johnson,JNJ,JNJ,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,118.912109375,7421200
2020-06-26,Johnson & Johnson,JNJ,JNJ,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,117.3285903930664,12849700
2020-06-29,Johnson & Johnson,JNJ,JNJ,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,118.3757095336914,5309800
2020-06-30,Johnson & Johnson,JNJ,JNJ,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,119.72948455810547,7738300
2020-07-01,Johnson & Johnson,JNJ,JNJ,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,119.51660919189453,6174800
2020-07-02,Johnson & Johnson,JNJ,JNJ,141.25,141.83999633789062,140.3300018310547,140.97000122070312,120.0189208984375,5152200
2020-07-06,Johnson & Johnson,JNJ,JNJ,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,121.73019409179688,6156400
2020-07-07,Johnson & Johnson,JNJ,JNJ,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,121.61949920654297,5622600
2020-07-08,Johnson & Johnson,JNJ,JNJ,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,121.97705841064453,6257400
2020-07-09,Johnson & Johnson,JNJ,JNJ,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,121.31300354003906,5738600
2020-07-10,Johnson & Johnson,JNJ,JNJ,142.75,142.8699951171875,141.42999267578125,142.3699951171875,121.2108383178711,4282400
2020-07-13,Johnson & Johnson,JNJ,JNJ,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,123.62874603271484,6951900
2020-07-14,Johnson & Johnson,JNJ,JNJ,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,125.93597412109375,7447100
2020-07-15,Johnson & Johnson,JNJ,JNJ,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,126.22545623779297,8512800
2020-07-16,Johnson & Johnson,JNJ,JNJ,148.67999267578125,149.33999633789062,146.67999267578125,149.25,127.068359375,9304700
2020-07-17,Johnson & Johnson,JNJ,JNJ,150.0,150.5800018310547,148.69000244140625,149.35000610351562,127.1534652709961,7441100
2020-07-20,Johnson & Johnson,JNJ,JNJ,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,127.36632537841797,6191500
2020-07-21,Johnson & Johnson,JNJ,JNJ,149.60000610351562,151.6699981689453,149.5,149.74000549316406,127.4854736328125,5575900
2020-07-22,Johnson & Johnson,JNJ,JNJ,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,127.71539306640625,5910200
2020-07-23,Johnson & Johnson,JNJ,JNJ,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,127.37483215332031,6566300
2020-07-24,Johnson & Johnson,JNJ,JNJ,150.5,150.60000610351562,147.02999877929688,148.1199951171875,126.10627746582031,5405900
2020-07-27,Johnson & Johnson,JNJ,JNJ,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,125.30596160888672,5675200
2020-07-28,Johnson & Johnson,JNJ,JNJ,147.39999389648438,147.99000549316406,146.75,146.8300018310547,125.00801086425781,4842200
2020-07-29,Johnson & Johnson,JNJ,JNJ,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,124.76109313964844,4489100
2020-07-30,Johnson & Johnson,JNJ,JNJ,147.44000244140625,147.5,146.13999938964844,146.83999633789062,125.0164794921875,5922500
2020-07-31,Johnson & Johnson,JNJ,JNJ,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,124.09700775146484,8259600
2020-08-03,Johnson & Johnson,JNJ,JNJ,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,125.45072937011719,4078700
2020-08-04,Johnson & Johnson,JNJ,JNJ,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,125.33999633789062,4162200
2020-08-05,Johnson & Johnson,JNJ,JNJ,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,126.34467315673828,5467500
2020-08-06,Johnson & Johnson,JNJ,JNJ,148.39999389648438,149.25,146.5,147.5500030517578,125.62100982666016,4837900
2020-08-07,Johnson & Johnson,JNJ,JNJ,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,126.51492309570312,3635100
2020-08-10,Johnson & Johnson,JNJ,JNJ,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,126.02961730957031,4096600
2020-08-11,Johnson & Johnson,JNJ,JNJ,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,125.127197265625,6388400
2020-08-12,Johnson & Johnson,JNJ,JNJ,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,127.41739654541016,5257300
2020-08-13,Johnson & Johnson,JNJ,JNJ,148.5399932861328,149.19000244140625,147.52999877929688,148.0,126.00410461425781,5155500
2020-08-14,Johnson & Johnson,JNJ,JNJ,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,126.20844268798828,4240200
2020-08-17,Johnson & Johnson,JNJ,JNJ,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,126.84695434570312,4306900
2020-08-18,Johnson & Johnson,JNJ,JNJ,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,127.78350830078125,4322600
2020-08-19,Johnson & Johnson,JNJ,JNJ,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,128.03892517089844,7816300
2020-08-20,Johnson & Johnson,JNJ,JNJ,149.75,151.5800018310547,149.5500030517578,151.4199981689453,128.9158477783203,4874700
2020-08-21,Johnson & Johnson,JNJ,JNJ,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,130.05665588378906,6722800
2020-08-24,Johnson & Johnson,JNJ,JNJ,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,130.39944458007812,5387900
2020-08-25,Johnson & Johnson,JNJ,JNJ,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,130.32237243652344,3863500
2020-08-26,Johnson & Johnson,JNJ,JNJ,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,130.52804565429688,8008300
2020-08-27,Johnson & Johnson,JNJ,JNJ,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,131.11087036132812,5575400
2020-08-28,Johnson & Johnson,JNJ,JNJ,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,131.67645263671875,5395700
2020-08-31,Johnson & Johnson,JNJ,JNJ,153.0,154.39999389648438,152.25999450683594,153.41000366210938,131.47938537597656,6362700
2020-09-01,Johnson & Johnson,JNJ,JNJ,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,129.85951232910156,6307700
2020-09-02,Johnson & Johnson,JNJ,JNJ,150.7899932861328,154.3300018310547,149.25,153.8300018310547,131.83932495117188,6881900
2020-09-03,Johnson & Johnson,JNJ,JNJ,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,128.17115783691406,8672800
2020-09-04,Johnson & Johnson,JNJ,JNJ,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,127.34841918945312,7200100
2020-09-08,Johnson & Johnson,JNJ,JNJ,150.25,150.88999938964844,146.89999389648438,147.25999450683594,126.20854949951172,8756800
2020-09-09,Johnson & Johnson,JNJ,JNJ,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,128.29974365234375,6960700
2020-09-10,Johnson & Johnson,JNJ,JNJ,149.25,149.77999877929688,146.52000427246094,146.91000366210938,125.9085693359375,6191800
2020-09-11,Johnson & Johnson,JNJ,JNJ,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,126.65418243408203,3934700
2020-09-14,Johnson & Johnson,JNJ,JNJ,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,127.14273071289062,4375800
2020-09-15,Johnson & Johnson,JNJ,JNJ,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,127.6055679321289,3658800
2020-09-16,Johnson & Johnson,JNJ,JNJ,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,127.18558502197266,4323000
2020-09-17,Johnson & Johnson,JNJ,JNJ,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,126.13142395019531,5461400
2020-09-18,Johnson & Johnson,JNJ,JNJ,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,127.85406494140625,12174000
2020-09-21,Johnson & Johnson,JNJ,JNJ,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,124.3572998046875,7574500
2020-09-22,Johnson & Johnson,JNJ,JNJ,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,123.59456634521484,5295900
2020-09-23,Johnson & Johnson,JNJ,JNJ,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,123.7916488647461,8784400
2020-09-24,Johnson & Johnson,JNJ,JNJ,144.55999755859375,145.25,143.33999633789062,144.6699981689453,123.98877716064453,5614800
2020-09-25,Johnson & Johnson,JNJ,JNJ,144.0,146.25,143.88999938964844,145.66000366210938,124.8372802734375,5531200
2020-09-28,Johnson & Johnson,JNJ,JNJ,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,126.0799560546875,5843200
2020-09-29,Johnson & Johnson,JNJ,JNJ,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,126.03715515136719,6768600
2020-09-30,Johnson & Johnson,JNJ,JNJ,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,127.59698486328125,8487700
2020-10-01,Johnson & Johnson,JNJ,JNJ,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,126.25997924804688,6457800
2020-10-02,Johnson & Johnson,JNJ,JNJ,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,125.3343734741211,5485600
2020-10-05,Johnson & Johnson,JNJ,JNJ,147.0,148.3800048828125,146.4199981689453,148.22999572753906,127.03988647460938,4992800
2020-10-06,Johnson & Johnson,JNJ,JNJ,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,125.35147857666016,5118200
2020-10-07,Johnson & Johnson,JNJ,JNJ,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,126.73992919921875,5603100
2020-10-08,Johnson & Johnson,JNJ,JNJ,148.5,149.85000610351562,148.0399932861328,148.88999938964844,127.6055679321289,4413500
2020-10-09,Johnson & Johnson,JNJ,JNJ,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,129.38815307617188,5054100
2020-10-12,Johnson & Johnson,JNJ,JNJ,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,130.13380432128906,7273200
2020-10-13,Johnson & Johnson,JNJ,JNJ,149.0,150.1199951171875,147.77000427246094,148.36000061035156,127.15129852294922,11057600
2020-10-14,Johnson & Johnson,JNJ,JNJ,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,126.92841339111328,7706400
2020-10-15,Johnson & Johnson,JNJ,JNJ,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,126.14857482910156,5978600
2020-10-16,Johnson & Johnson,JNJ,JNJ,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,126.92841339111328,6097000
2020-10-19,Johnson & Johnson,JNJ,JNJ,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,123.68885040283203,7250800
2020-10-20,Johnson & Johnson,JNJ,JNJ,144.66000366210938,145.75,144.1199951171875,144.5500030517578,123.88594818115234,5325400
2020-10-21,Johnson & Johnson,JNJ,JNJ,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,123.35456085205078,5221300
2020-10-22,Johnson & Johnson,JNJ,JNJ,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,124.34017944335938,5279700
2020-10-23,Johnson & Johnson,JNJ,JNJ,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,124.47734069824219,4154400
2020-10-26,Johnson & Johnson,JNJ,JNJ,144.42999267578125,144.77000427246094,142.75,143.97000122070312,123.38886260986328,6929500
2020-10-27,Johnson & Johnson,JNJ,JNJ,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,122.68608856201172,4890100
2020-10-28,Johnson & Johnson,JNJ,JNJ,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,118.58084869384766,8426100
2020-10-29,Johnson & Johnson,JNJ,JNJ,138.0,138.6999969482422,136.0500030517578,137.19000244140625,117.57814025878906,7205400
2020-10-30,Johnson & Johnson,JNJ,JNJ,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,117.50950622558594,7364100
2020-11-02,Johnson & Johnson,JNJ,JNJ,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,118.86363220214844,7088000
2020-11-03,Johnson & Johnson,JNJ,JNJ,140.02000427246094,140.9600067138672,137.77999877929688,138.5,118.70081329345703,6363000
2020-11-04,Johnson & Johnson,JNJ,JNJ,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,119.4721908569336,10263500
2020-11-05,Johnson & Johnson,JNJ,JNJ,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,119.78070831298828,8016200
2020-11-06,Johnson & Johnson,JNJ,JNJ,140.39999389648438,143.19000244140625,139.64999389648438,142.25,121.91473388671875,5942500
2020-11-09,Johnson & Johnson,JNJ,JNJ,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,125.1972427368164,12351600
2020-11-10,Johnson & Johnson,JNJ,JNJ,147.25,148.75,146.25999450683594,148.27999877929688,127.08275604248047,7386500
2020-11-11,Johnson & Johnson,JNJ,JNJ,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,126.67131042480469,6382400
2020-11-12,Johnson & Johnson,JNJ,JNJ,147.61000061035156,148.64999389648438,146.75,148.3000030517578,127.09986114501953,4710300
2020-11-13,Johnson & Johnson,JNJ,JNJ,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,128.47113037109375,5893500
2020-11-16,Johnson & Johnson,JNJ,JNJ,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,129.2853546142578,6266400
2020-11-17,Johnson & Johnson,JNJ,JNJ,150.0,150.6300048828125,149.1199951171875,149.35000610351562,127.99976348876953,7297700
2020-11-18,Johnson & Johnson,JNJ,JNJ,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,126.30278778076172,6661000
2020-11-19,Johnson & Johnson,JNJ,JNJ,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,126.10572814941406,7987700
2020-11-20,Johnson & Johnson,JNJ,JNJ,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,125.43720245361328,6354900
2020-11-23,Johnson & Johnson,JNJ,JNJ,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,124.15994262695312,7318300
2020-11-24,Johnson & Johnson,JNJ,JNJ,144.0,144.75999450683594,143.61000061035156,143.8699951171875,124.15994262695312,11034800
2020-11-25,Johnson & Johnson,JNJ,JNJ,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,123.9959716796875,7594600
2020-11-27,Johnson & Johnson,JNJ,JNJ,144.5,144.66000366210938,143.22000122070312,144.0,124.27210998535156,3059000
2020-11-30,Johnson & Johnson,JNJ,JNJ,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,124.8589859008789,15663200
2020-12-01,Johnson & Johnson,JNJ,JNJ,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,127.24948120117188,9738200
2020-12-02,Johnson & Johnson,JNJ,JNJ,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,127.84495544433594,7745500
2020-12-03,Johnson & Johnson,JNJ,JNJ,148.0399932861328,149.5800018310547,147.69000244140625,149.0,128.587158203125,7310500
2020-12-04,Johnson & Johnson,JNJ,JNJ,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,129.68321228027344,6747100
2020-12-07,Johnson & Johnson,JNJ,JNJ,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,128.5612335205078,6634700
2020-12-08,Johnson & Johnson,JNJ,JNJ,150.0,152.13999938964844,149.5500030517578,151.5500030517578,130.7877960205078,8339800
2020-12-09,Johnson & Johnson,JNJ,JNJ,152.8300018310547,153.5,151.75999450683594,153.10000610351562,132.12548828125,8440100
2020-12-10,Johnson & Johnson,JNJ,JNJ,152.82000732421875,152.97999572753906,151.67999267578125,152.25,131.3919219970703,7392900
2020-12-11,Johnson & Johnson,JNJ,JNJ,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,131.99598693847656,5977400
2020-12-14,Johnson & Johnson,JNJ,JNJ,153.25,153.47999572753906,148.99000549316406,149.07000732421875,128.64756774902344,8547300
2020-12-15,Johnson & Johnson,JNJ,JNJ,150.0,150.75,149.52999877929688,150.57000732421875,129.9420928955078,7612600
2020-12-16,Johnson & Johnson,JNJ,JNJ,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,129.1653289794922,8486100
2020-12-17,Johnson & Johnson,JNJ,JNJ,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,132.57420349121094,9920300
2020-12-18,Johnson & Johnson,JNJ,JNJ,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,133.34225463867188,17137200
2020-12-21,Johnson & Johnson,JNJ,JNJ,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,132.056396484375,7893400
2020-12-22,Johnson & Johnson,JNJ,JNJ,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,131.7975311279297,4699500
2020-12-23,Johnson & Johnson,JNJ,JNJ,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,131.12437438964844,4607300
2020-12-24,Johnson & Johnson,JNJ,JNJ,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,131.58180236816406,2114900
2020-12-28,Johnson & Johnson,JNJ,JNJ,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,132.20309448242188,3855500
2020-12-29,Johnson & Johnson,JNJ,JNJ,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,133.02294921875,5212000
2020-12-30,Johnson & Johnson,JNJ,JNJ,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,134.6713104248047,5412800
2020-12-31,Johnson & Johnson,JNJ,JNJ,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,135.81912231445312,5099900
2021-01-04,Johnson & Johnson,JNJ,JNJ,157.24000549316406,157.3800048828125,154.1300048828125,156.5,135.0596466064453,11765900
2021-01-05,Johnson & Johnson,JNJ,JNJ,156.25,158.75999450683594,155.07000732421875,158.33999633789062,136.64755249023438,9602300
2021-01-06,Johnson & Johnson,JNJ,JNJ,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,137.9334716796875,8230100
2021-01-07,Johnson & Johnson,JNJ,JNJ,159.0,161.02999877929688,158.35000610351562,160.3699951171875,138.3994903564453,7747200
2021-01-08,Johnson & Johnson,JNJ,JNJ,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,138.11463928222656,8228900
2021-01-11,Johnson & Johnson,JNJ,JNJ,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,137.53646850585938,7066200
2021-01-12,Johnson & Johnson,JNJ,JNJ,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,136.46632385253906,6903200
2021-01-13,Johnson & Johnson,JNJ,JNJ,158.22999572753906,158.4600067138672,156.75,157.88999938964844,136.25924682617188,6643100
2021-01-14,Johnson & Johnson,JNJ,JNJ,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,138.64112854003906,10030800
2021-01-15,Johnson & Johnson,JNJ,JNJ,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,138.3390350341797,7630800
2021-01-19,Johnson & Johnson,JNJ,JNJ,162.0,163.0399932861328,161.10000610351562,162.77999877929688,140.4793243408203,9057600
2021-01-20,Johnson & Johnson,JNJ,JNJ,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,140.13409423828125,6839900
2021-01-21,Johnson & Johnson,JNJ,JNJ,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,139.5731201171875,6818000
2021-01-22,Johnson & Johnson,JNJ,JNJ,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,141.14382934570312,8137000
2021-01-25,Johnson & Johnson,JNJ,JNJ,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,143.24090576171875,9924400
2021-01-26,Johnson & Johnson,JNJ,JNJ,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,147.12440490722656,14205700
2021-01-27,Johnson & Johnson,JNJ,JNJ,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,144.88059997558594,14207300
2021-01-28,Johnson & Johnson,JNJ,JNJ,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,145.98526000976562,8944400
2021-01-29,Johnson & Johnson,JNJ,JNJ,164.25999450683594,166.0,160.5500030517578,163.1300048828125,140.78135681152344,22505900
2021-02-01,Johnson & Johnson,JNJ,JNJ,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,140.4188995361328,9971400
2021-02-02,Johnson & Johnson,JNJ,JNJ,163.3800048828125,163.66000366210938,161.17999267578125,161.25,139.158935546875,11443300
2021-02-03,Johnson & Johnson,JNJ,JNJ,160.94000244140625,161.52000427246094,159.57000732421875,160.5,138.5116424560547,8601900
2021-02-04,Johnson & Johnson,JNJ,JNJ,161.0,162.08999633789062,159.75999450683594,161.99000549316406,139.79751586914062,7758100
2021-02-05,Johnson & Johnson,JNJ,JNJ,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,141.92050170898438,9495300
2021-02-08,Johnson & Johnson,JNJ,JNJ,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,142.32614135742188,6035300
2021-02-09,Johnson & Johnson,JNJ,JNJ,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,143.4911651611328,5544200
2021-02-10,Johnson & Johnson,JNJ,JNJ,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,143.95716857910156,5921300
2021-02-11,Johnson & Johnson,JNJ,JNJ,167.0,167.3800048828125,165.60000610351562,166.05999755859375,143.3099365234375,4871300
2021-02-12,Johnson & Johnson,JNJ,JNJ,164.39999389648438,166.85000610351562,164.0,166.5800018310547,143.75869750976562,4413100
2021-02-16,Johnson & Johnson,JNJ,JNJ,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,142.45559692382812,5656100
2021-02-17,Johnson & Johnson,JNJ,JNJ,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,142.96478271484375,6676700
2021-02-18,Johnson & Johnson,JNJ,JNJ,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,143.03382873535156,5189100
2021-02-19,Johnson & Johnson,JNJ,JNJ,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,140.6519012451172,8190900
2021-02-22,Johnson & Johnson,JNJ,JNJ,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,140.56504821777344,6447100
2021-02-23,Johnson & Johnson,JNJ,JNJ,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,139.32330322265625,7042800
2021-02-24,Johnson & Johnson,JNJ,JNJ,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,141.1903076171875,10286100
2021-02-25,Johnson & Johnson,JNJ,JNJ,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,141.337890625,9719700
2021-02-26,Johnson & Johnson,JNJ,JNJ,162.0,162.41000366210938,157.97000122070312,158.4600067138672,137.60389709472656,14417500
2021-03-01,Johnson & Johnson,JNJ,JNJ,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,138.35069274902344,10551400
2021-03-02,Johnson & Johnson,JNJ,JNJ,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,138.0901641845703,7610900
2021-03-03,Johnson & Johnson,JNJ,JNJ,158.25,158.89999389648438,156.05999755859375,156.22000122070312,135.65870666503906,8499600
2021-03-04,Johnson & Johnson,JNJ,JNJ,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,132.9232940673828,11033200
2021-03-05,Johnson & Johnson,JNJ,JNJ,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,135.55450439453125,8331600
2021-03-08,Johnson & Johnson,JNJ,JNJ,157.0,159.3300018310547,155.97999572753906,157.39999389648438,136.68341064453125,6546700
2021-03-09,Johnson & Johnson,JNJ,JNJ,156.88999938964844,160.75,156.88999938964844,157.6999969482422,136.9439239501953,7461300
2021-03-10,Johnson & Johnson,JNJ,JNJ,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,138.2030792236328,6635600
2021-03-11,Johnson & Johnson,JNJ,JNJ,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,138.1943817138672,6305600
2021-03-12,Johnson & Johnson,JNJ,JNJ,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,138.59384155273438,5474800
2021-03-15,Johnson & Johnson,JNJ,JNJ,159.75,160.66000366210938,158.5,160.4199981689453,139.30589294433594,5524100
2021-03-16,Johnson & Johnson,JNJ,JNJ,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,140.130859375,6369100
2021-03-17,Johnson & Johnson,JNJ,JNJ,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,139.60984802246094,6001400
2021-03-18,Johnson & Johnson,JNJ,JNJ,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,139.34930419921875,4801800
2021-03-19,Johnson & Johnson,JNJ,JNJ,160.69000244140625,161.5,159.47000122070312,160.0399932861328,138.97593688964844,14891500
2021-03-22,Johnson & Johnson,JNJ,JNJ,158.30999755859375,160.64999389648438,158.0,160.5,139.37538146972656,7544100
2021-03-23,Johnson & Johnson,JNJ,JNJ,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,139.24513244628906,7178300
2021-03-24,Johnson & Johnson,JNJ,JNJ,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,140.5998077392578,6370100
2021-03-25,Johnson & Johnson,JNJ,JNJ,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,140.65191650390625,6269800
2021-03-26,Johnson & Johnson,JNJ,JNJ,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,143.22232055664062,7619200
2021-03-29,Johnson & Johnson,JNJ,JNJ,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,144.18621826171875,8535100
2021-03-30,Johnson & Johnson,JNJ,JNJ,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,143.29177856445312,7236300
2021-03-31,Johnson & Johnson,JNJ,JNJ,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,142.7187042236328,8281500
2021-04-01,Johnson & Johnson,JNJ,JNJ,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,141.39871215820312,7229700
2021-04-05,Johnson & Johnson,JNJ,JNJ,163.63999938964844,164.75,162.66000366210938,163.42999267578125,141.9197540283203,7387100
2021-04-06,Johnson & Johnson,JNJ,JNJ,164.0800018310547,164.52000427246094,163.0,163.38999938964844,141.88502502441406,5074200
