Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,IBM,IBM,IBM,IBM,IBM,IBM
2020-04-20,IBM,IBM,IBM,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,89.34739685058594,8558058
2020-04-21,IBM,IBM,IBM,108.98661804199219,111.99808502197266,107.13192749023438,111.62523651123047,86.63899230957031,15009054
2020-04-22,IBM,IBM,IBM,114.59847259521484,115.03823852539062,112.38050079345703,114.06309509277344,88.5311508178711,7412479
2020-04-23,IBM,IBM,IBM,114.31166076660156,117.61949920654297,113.88145446777344,116.01338195800781,90.04488372802734,7198154
2020-04-24,IBM,IBM,IBM,117.02677154541016,119.50286865234375,115.44933319091797,119.23518371582031,92.54551696777344,5215251
2020-04-27,IBM,IBM,IBM,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,93.43592834472656,5150295
2020-04-28,IBM,IBM,IBM,122.39962005615234,122.56214141845703,119.86615753173828,120.7170181274414,93.6956558227539,4997893
2020-04-29,IBM,IBM,IBM,123.21223449707031,123.62332916259766,121.9216079711914,123.03059387207031,95.49132537841797,5499450
2020-04-30,IBM,IBM,IBM,120.95602416992188,121.67304229736328,119.71319580078125,120.03823852539062,93.16881561279297,6941047
2020-05-01,IBM,IBM,IBM,117.77246856689453,118.04015350341797,116.05162811279297,116.51051330566406,90.43074035644531,5152073
2020-05-04,IBM,IBM,IBM,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,90.28974914550781,4202723
2020-05-05,IBM,IBM,IBM,117.96366882324219,118.85277557373047,117.0841293334961,117.18929290771484,90.95758056640625,4078772
